0.0,0.0,0.0,0.0931114518838255,-0.039225488856772135,-0.06682670575905304,0.14729377204904232,-0.16620950728517087,-0.09249223127976251,0.07903246461367539,-0.3116586271244176,-0.10794536818302533,-0.0022630287004220865,-0.4031201391373967,-0.1268238236858844,0.1473620481743346,-0.4507087124496271,-0.07938741124177978,0.2159146404814618,-0.657312666526353,-0.10834181709501563,0.24546817218372524,-0.785014154187894,-0.13330582395066812,0.2728951704443938,-0.9039701996939885,-0.15370203406719515,0.06046229889817266,-0.4833427626195851,-0.08436630377453166,0.08634077412017978,-0.7219120825774089,-0.10857987166542117,0.09180329158174183,-0.8697443697415487,-0.14893173849027416,0.09882461909416503,-1.0,-0.1779919495410101,-0.017091828026004428,-0.4540149182763846,-0.09303037594843722,-0.03245811661505208,-0.6804068664353143,-0.15720319444787045,-0.05744136531277618,-0.8060359058329752,-0.21202801118944994,-0.07390864916597978,-0.9394116638304718,-0.24289810947800458,-0.09187037088012998,-0.37277453599163407,-0.1030069896657719,-0.04768164085196522,-0.4636339870800826,-0.1674543018404594,-0.013970702931205763,-0.3622390397299229,-0.17864182654994817,-0.00026210509200264877,-0.2625232975180033,-0.1792483470794905
0.0,0.0,0.0,0.1091876842253973,-0.010630419010265141,-0.06960179952091543,0.16770919385001448,-0.1483381103233268,-0.09502627369284397,0.09549669920766617,-0.28822801207776316,-0.1102261709696005,0.006259533028276428,-0.36788234477177,-0.12997920417866027,0.16514566227758262,-0.4289021064251114,-0.09044976912058211,0.23684534883999359,-0.6362491529522756,-0.12756754257632133,0.26802161378454936,-0.7719959437488476,-0.15538255453675492,0.2966392558431327,-0.8959061554928202,-0.17833852062611216,0.07704120542972556,-0.46202867630684796,-0.09721920692034124,0.09872568703651824,-0.7083973857054261,-0.1330179953727162,0.09968740047937513,-0.8662824122961399,-0.1766282624292044,0.10562131399550316,-1.0,-0.2072785047507018,-0.0011392043617869535,-0.43767847864242493,-0.10780117510008057,-0.01822981392486597,-0.6573737449925412,-0.18235324249514842,-0.04823954749094288,-0.7836877165508935,-0.2381291202520942,-0.06537499371448685,-0.9139479727124923,-0.26800566080143606,-0.07288235075797303,-0.3603977951617113,-0.12029894523946331,-0.04131282220737644,-0.41529570645576075,-0.19607411363135369,-0.016113631302573827,-0.30838511398927754,-0.21448173275080717,-0.005326673083876282,-0.2138008318427688,-0.21894531508624046
0.0,0.0,0.0,0.1091876842253973,-0.010630419010265141,-0.06960179952091543,0.16770919385001448,-0.1483381103233268,-0.09502627369284397,0.09549669920766617,-0.28822801207776316,-0.1102261709696005,0.006259533028276428,-0.36788234477177,-0.12997920417866027,0.16514566227758262,-0.4289021064251114,-0.09044976912058211,0.23684534883999359,-0.6362491529522756,-0.12756754257632133,0.26802161378454936,-0.7719959437488476,-0.15538255453675492,0.2966392558431327,-0.8959061554928202,-0.17833852062611216,0.07704120542972556,-0.46202867630684796,-0.09721920692034124,0.09872568703651824,-0.7083973857054261,-0.1330179953727162,0.09968740047937513,-0.8662824122961399,-0.1766282624292044,0.10562131399550316,-1.0,-0.2072785047507018,-0.0011392043617869535,-0.43767847864242493,-0.10780117510008057,-0.01822981392486597,-0.6573737449925412,-0.18235324249514842,-0.04823954749094288,-0.7836877165508935,-0.2381291202520942,-0.06537499371448685,-0.9139479727124923,-0.26800566080143606,-0.07288235075797303,-0.3603977951617113,-0.12029894523946331,-0.04131282220737644,-0.41529570645576075,-0.19607411363135369,-0.016113631302573827,-0.30838511398927754,-0.21448173275080717,-0.005326673083876282,-0.2138008318427688,-0.21894531508624046
0.0,0.0,0.0,0.09328113058362612,-0.031211976965254375,-0.05826111806516521,0.14801322735068845,-0.16904296936682012,-0.07870580777423354,0.07646090277414913,-0.3177280147547319,-0.09136585980855023,-0.0088399195426125,-0.39940179484514593,-0.10835509722617358,0.1494536741269093,-0.447178737475905,-0.06793324143507339,0.21616870786423303,-0.6552617994502576,-0.09480925741630382,0.2436886714827024,-0.7806099533574538,-0.11742469814903336,0.27249146303019794,-0.8983561129412251,-0.13639999763919813,0.06171495621985791,-0.48152150133531013,-0.07635051852785835,0.08675157604492108,-0.7183684812835515,-0.10000345876533741,0.09223550610005035,-0.8698496677945936,-0.13985762113744077,0.10126798476982768,-1.0,-0.16870825818745905,-0.016948418729827514,-0.4534460532987127,-0.08833671410270204,-0.029677848896065156,-0.6794536224485987,-0.1551391272501236,-0.05702891056953518,-0.8106410235061666,-0.2148141826464015,-0.07652753908459338,-0.9461010150194397,-0.24852156167752507,-0.09133239891291803,-0.37663956617780897,-0.1005721283302003,-0.04725895369795635,-0.459408352248552,-0.1696911509440548,-0.017615987661516255,-0.35319093470560303,-0.18704600523131615,-0.004639391619960001,-0.25037647649239786,-0.1915039485608808
0.0,0.0,0.0,0.10531329339789085,-0.0044940579088646885,-0.07778642133620596,0.1574302625975448,-0.1415597377140644,-0.11024037365405924,0.09017540631617059,-0.2988579373546751,-0.13114163656172942,0.008345458889098278,-0.39378467209064566,-0.15556611658238467,0.1630094922105113,-0.4322065049167484,-0.09714610147675656,0.23186872051768678,-0.6387713693444781,-0.1368040064834265,0.2637242644167491,-0.7807011801086478,-0.16629059319017697,0.2898561700852177,-0.9043627368786549,-0.18926073360722884,0.07147134456412547,-0.46284795992408606,-0.10066355381909342,0.09415219291281916,-0.7165043380455572,-0.13600159789250857,0.09909185201232786,-0.8690096910468734,-0.1776153033565021,0.11080346212686651,-1.0,-0.2066654145713181,-0.007050618692695435,-0.43803460643013054,-0.10910835669658203,-0.023183014032802065,-0.6607092522714086,-0.18436504108540505,-0.051349460841849416,-0.7786444998746144,-0.23600323013130212,-0.06489858603604874,-0.9044615021642003,-0.2622725999832581,-0.08261538073453713,-0.3648767140362149,-0.12014808538881748,-0.04368523907104839,-0.4421302793650888,-0.19496669914324863,-0.011988704907548511,-0.33426220580750565,-0.20922255405799384,0.002743288901814901,-0.23784259579386902,-0.21051358075103352
0.0,0.0,0.0,0.10703665575162971,-0.01856810885484116,-0.06605822753239589,0.16491248919067486,-0.15847028242948555,-0.0891723008787492,0.09924856894060946,-0.31141450793814535,-0.10385539104002131,0.012668575520299692,-0.3917854705012878,-0.12228358418785013,0.16740659139984304,-0.4410893522861868,-0.07261209241501858,0.23534572647725893,-0.6466129580865368,-0.10269036825040923,0.26515106104474884,-0.7803796053765735,-0.12636722640883014,0.2929421205653887,-0.9004703363309027,-0.1460123035831134,0.07855942770635066,-0.4720377105466022,-0.07818518964852834,0.10423508893966155,-0.714932365338229,-0.1058678001568884,0.10696480655664273,-0.8693950077065087,-0.14523067495179584,0.11301088436891431,-1.0,-0.17298634714661043,0.0005075910387964743,-0.44421249797288853,-0.08848701086589185,-0.011788611652835842,-0.67251775842593,-0.1608221680768095,-0.03999130839649325,-0.7965723345400746,-0.21849428842845117,-0.05777395511405958,-0.9221529945257535,-0.24821582313654944,-0.07187298014894448,-0.3667158517097669,-0.09985820599506241,-0.026924106340061253,-0.4504908513961164,-0.17384082691197197,0.0016795402766722567,-0.3440986312292729,-0.1929480951463335,0.013298606416034371,-0.2437357027652821,-0.1972974835511164
0.0,0.0,0.0,0.10703665575162971,-0.01856810885484116,-0.06605822753239589,0.16491248919067486,-0.15847028242948555,-0.0891723008787492,0.09924856894060946,-0.31141450793814535,-0.10385539104002131,0.012668575520299692,-0.3917854705012878,-0.12228358418785013,0.16740659139984304,-0.4410893522861868,-0.07261209241501858,0.23534572647725893,-0.6466129580865368,-0.10269036825040923,0.26515106104474884,-0.7803796053765735,-0.12636722640883014,0.2929421205653887,-0.9004703363309027,-0.1460123035831134,0.07855942770635066,-0.4720377105466022,-0.07818518964852834,0.10423508893966155,-0.714932365338229,-0.1058678001568884,0.10696480655664273,-0.8693950077065087,-0.14523067495179584,0.11301088436891431,-1.0,-0.17298634714661043,0.0005075910387964743,-0.44421249797288853,-0.08848701086589185,-0.011788611652835842,-0.67251775842593,-0.1608221680768095,-0.03999130839649325,-0.7965723345400746,-0.21849428842845117,-0.05777395511405958,-0.9221529945257535,-0.24821582313654944,-0.07187298014894448,-0.3667158517097669,-0.09985820599506241,-0.026924106340061253,-0.4504908513961164,-0.17384082691197197,0.0016795402766722567,-0.3440986312292729,-0.1929480951463335,0.013298606416034371,-0.2437357027652821,-0.1972974835511164
0.0,0.0,0.0,0.10499465513572849,-0.021175837690425275,-0.0628253613636675,0.16837997071218347,-0.1586129034202032,-0.08460842118025474,0.10100663541953013,-0.3050842036314482,-0.09806332313467646,0.015132994639838198,-0.3888474516401038,-0.11567172902311296,0.16562577791416788,-0.4371935568657864,-0.0735981470925554,0.23376468504935308,-0.644460775974163,-0.10548952066472798,0.26236944369373233,-0.7767055471161607,-0.1299962941096993,0.28962917860144416,-0.8971499542696565,-0.1501671304349359,0.07595855250135476,-0.4683209013860953,-0.0814311415817361,0.10118047098777079,-0.7120770175008378,-0.11074618511479802,0.10343853707402753,-0.8676803057280906,-0.15208106004126556,0.10942210219584454,-1.0,-0.18148431788206093,-0.002763116357185273,-0.4412667560104227,-0.09357820612479657,-0.013470460237779244,-0.6636463122986115,-0.16628294791871473,-0.039882051408044926,-0.7906163328482935,-0.22618859692569643,-0.056401935183901804,-0.9201415624155449,-0.2584950536190843,-0.07393588874709058,-0.36448740990102496,-0.106460102587405,-0.03040812882930784,-0.4338326199894215,-0.18102923085070424,-0.0008996570108348233,-0.3280542561668747,-0.2020006089402838,0.01210370705508177,-0.23100637814288913,-0.2083103765059044
0.0,0.0,0.0,0.11132185269563688,-0.0022645243105394444,-0.08211472309051292,0.16622449376769272,-0.12920702966010272,-0.11613897560527618,0.09455569312223722,-0.2801566161831917,-0.13705815713531133,0.01196275512239003,-0.377377149856488,-0.1616152113748132,0.16584204744713027,-0.4249230302002248,-0.10734225973015586,0.2408931884550346,-0.6323227027632242,-0.15110735305498693,0.2750351271569444,-0.774429592154967,-0.18330304723920796,0.30403118964772413,-0.9019452564162324,-0.2077920305987385,0.0783798115435238,-0.4551941340050581,-0.10778060586335747,0.09557259668497668,-0.7056626562762042,-0.1497879673093085,0.09063365114360279,-0.863796491224698,-0.1945479421484612,0.09497132643700586,-1.0,-0.22447714482927356,0.0038103474705323517,-0.43054301490958,-0.11237770283929849,-0.01574234831050869,-0.6353289338691627,-0.1898515019326238,-0.04962191454057667,-0.7566631074991915,-0.24067317887234205,-0.06585032467392052,-0.8875894336935268,-0.26509491727257156,-0.06710572409276068,-0.3569372050412035,-0.12010557224988785,-0.03971074636318597,-0.4112692100137866,-0.19327123397632756,-0.012131272972608026,-0.3043153063583037,-0.2053995937014804,0.00016064907874105422,-0.20896261480597653,-0.20432706813578178
0.0,0.0,0.0,0.11132185269563688,-0.0022645243105394444,-0.08211472309051292,0.16622449376769272,-0.12920702966010272,-0.11613897560527618,0.09455569312223722,-0.2801566161831917,-0.13705815713531133,0.01196275512239003,-0.377377149856488,-0.1616152113748132,0.16584204744713027,-0.4249230302002248,-0.10734225973015586,0.2408931884550346,-0.6323227027632242,-0.15110735305498693,0.2750351271569444,-0.774429592154967,-0.18330304723920796,0.30403118964772413,-0.9019452564162324,-0.2077920305987385,0.0783798115435238,-0.4551941340050581,-0.10778060586335747,0.09557259668497668,-0.7056626562762042,-0.1497879673093085,0.09063365114360279,-0.863796491224698,-0.1945479421484612,0.09497132643700586,-1.0,-0.22447714482927356,0.0038103474705323517,-0.43054301490958,-0.11237770283929849,-0.01574234831050869,-0.6353289338691627,-0.1898515019326238,-0.04962191454057667,-0.7566631074991915,-0.24067317887234205,-0.06585032467392052,-0.8875894336935268,-0.26509491727257156,-0.06710572409276068,-0.3569372050412035,-0.12010557224988785,-0.03971074636318597,-0.4112692100137866,-0.19327123397632756,-0.012131272972608026,-0.3043153063583037,-0.2053995937014804,0.00016064907874105422,-0.20896261480597653,-0.20432706813578178
0.0,0.0,0.0,0.10040789436042893,-0.03956542636548779,-0.05737749713454047,0.15695011964002092,-0.15676843542859056,-0.0836409697536593,0.07644435772847077,-0.28154085387829564,-0.10253884181664542,-0.01126581216622557,-0.3595748274952563,-0.12681683305455538,0.1525415558785094,-0.43225891475859435,-0.084544756472362,0.2243859282312286,-0.6423517872035165,-0.119703562020843,0.2533827646639692,-0.7731695602982016,-0.1482737898331274,0.28142382360229107,-0.8947553683178661,-0.1713335926670503,0.06197064590370144,-0.46511146030015516,-0.09686257858670536,0.08317574566581246,-0.7106288832051756,-0.12891243100457203,0.08928133915053438,-0.8643074774241944,-0.1742222748595723,0.09966966616977688,-1.0,-0.2075870622216089,-0.017614719759663965,-0.43600678666735454,-0.11117418684699859,-0.03772124694640189,-0.6583538479040664,-0.17985283731312685,-0.06379662061318664,-0.7884373845384438,-0.23516526188227552,-0.08278062484248541,-0.9248245286749276,-0.26727914074765396,-0.09235400382347286,-0.3557765146303268,-0.1261102363028441,-0.05049587270202586,-0.41817439664239836,-0.19225159024818267,-0.016623712220918324,-0.3147802343786808,-0.20347830160126254,-0.0035819731764188166,-0.22156849237727683,-0.2050406104253514
0.0,0.0,0.0,0.09332015708822095,-0.032416871297746064,-0.05917348975967383,0.1503248714460501,-0.17103975404342456,-0.07999909417000833,0.0743203538762973,-0.3068497651377089,-0.09299535662255817,-0.007030895727987542,-0.3955514486739621,-0.10967790893538847,0.147768337654115,-0.44518836041308385,-0.0678360438407448,0.21139220434017528,-0.6506398464482605,-0.09710716504793984,0.23680256451939502,-0.7749861820546387,-0.11991324180669763,0.2619505976368319,-0.8933495897396408,-0.13890996485742615,0.059655364186281305,-0.48113680764108135,-0.07834474101811932,0.08328684571529614,-0.7158607196739593,-0.10402446557185245,0.08806457500905511,-0.8667671711856624,-0.14389239653060965,0.09468227281672185,-1.0,-0.1727090584914745,-0.018820355302297857,-0.4528174633731758,-0.09316349634779639,-0.029868009388787642,-0.6680252459137954,-0.1630648028495033,-0.05669903687922631,-0.7956204100607192,-0.22336379238551124,-0.07788033573757026,-0.9312460678034743,-0.25761381591452037,-0.09193756399177483,-0.3728834016387598,-0.10845594054126473,-0.04148911533777675,-0.4341974326286039,-0.18327533757119077,-0.00914305922750698,-0.3271199637225459,-0.20410565491335392,0.003747073133864376,-0.23167945789162966,-0.21070729595479062
0.0,0.0,0.0,0.10277501400452141,-0.024366604033899324,-0.06607853199327883,0.15879525286343368,-0.1577218025650725,-0.0907443254875097,0.0915338447768475,-0.3061390677111433,-0.10578481687108292,0.008297980386090703,-0.3977499976458164,-0.12447120654335989,0.15848949609217008,-0.4462417009286508,-0.07620027256867805,0.2256120934755582,-0.6492539764457615,-0.10524506286374567,0.25491501856589566,-0.7812079189683118,-0.12891386678459826,0.2819115901855579,-0.9028182678215717,-0.14859475547627163,0.07189843202185785,-0.4782095618439436,-0.0813372518892997,0.09121809708010035,-0.7136425053933771,-0.10576342825187246,0.09500083946741707,-0.8665915165329146,-0.14388137847685203,0.10411936767317777,-1.0,-0.17176974067936648,-0.004975078957020876,-0.4513822043472699,-0.09088427021816928,-0.01870760603415151,-0.6715800200783151,-0.15927473901306385,-0.044562915384210804,-0.8002084773117566,-0.21627648581728834,-0.06124598094925735,-0.9325595304127217,-0.24727742324171043,-0.07602215780563447,-0.37348904477795,-0.10147668960920055,-0.03463072965221703,-0.4491028952783345,-0.1729493302062123,-0.005435695073279419,-0.34471368648843315,-0.1901573787120407,0.0053718163112079125,-0.24592720496854467,-0.1936303593450336
0.0,0.0,0.0,0.10375626567640958,-0.034219414995005054,-0.06897214529674497,0.1540791288461576,-0.13427058631482433,-0.10393597592212009,0.07436305880351973,-0.2598108909381311,-0.1283546872015106,-0.010230354025379411,-0.3419661516626036,-0.1566151879522188,0.15360052793944287,-0.4223648725262308,-0.10602693007173779,0.2251671254327813,-0.6285205330419126,-0.14672504439394018,0.2546897268321483,-0.7649285727551577,-0.17816412657498207,0.2783612274860855,-0.8900495975695822,-0.2034879427922339,0.06108460227128326,-0.446306403306244,-0.11256141475162136,0.0761305953663319,-0.7091236703765467,-0.1636739709447684,0.07809423978088705,-0.8633180813149905,-0.2142727138751109,0.08704598283146014,-1.0,-0.24762256466208377,-0.0162992505625424,-0.4114379385240373,-0.11958299223584964,-0.04139891733803568,-0.6339483218544056,-0.19527908805231323,-0.06750582092090782,-0.7576939036239265,-0.236663282028271,-0.0769786243663456,-0.8881241972407564,-0.25612862054585694,-0.09132928988674863,-0.3263734392014342,-0.1283192686572589,-0.05487455084581744,-0.4192155392684896,-0.18936588648716485,-0.02336429556593427,-0.3241266908040202,-0.1849313442334372,-0.005753352283501819,-0.2315591417294049,-0.1743834146191722
